18.8223 	WARNING 	Requested an unavailable screen number - using first available.
2053.8380 	DATA 	Keypress: 5
2054.3018 	DATA 	Keypress: 5
2054.7681 	DATA 	Keypress: 5
2055.2183 	DATA 	Keypress: 5
2055.6850 	DATA 	Keypress: 5
2056.1552 	DATA 	Keypress: 5
2056.6051 	DATA 	Keypress: 5
2057.0710 	DATA 	Keypress: 5
2057.5223 	DATA 	Keypress: 5
2057.9848 	DATA 	Keypress: 5
2058.4380 	DATA 	Keypress: 5
2058.9017 	DATA 	Keypress: 5
2059.3681 	DATA 	Keypress: 5
2059.8180 	DATA 	Keypress: 5
2060.2850 	DATA 	Keypress: 5
2060.7550 	DATA 	Keypress: 5
2061.2051 	DATA 	Keypress: 5
2061.6711 	DATA 	Keypress: 5
2062.1212 	DATA 	Keypress: 5
2062.5847 	DATA 	Keypress: 5
2063.0380 	DATA 	Keypress: 5
2063.5016 	DATA 	Keypress: 5
2063.9683 	DATA 	Keypress: 5
2064.4180 	DATA 	Keypress: 5
2064.8849 	DATA 	Keypress: 5
2065.3550 	DATA 	Keypress: 5
2065.8049 	DATA 	Keypress: 5
2066.2710 	DATA 	Keypress: 5
2066.7222 	DATA 	Keypress: 5
2067.1848 	DATA 	Keypress: 5
2067.6520 	DATA 	Keypress: 5
2068.1021 	DATA 	Keypress: 5
2068.5681 	DATA 	Keypress: 5
2069.0190 	DATA 	Keypress: 5
2069.4849 	DATA 	Keypress: 5
2069.9550 	DATA 	Keypress: 5
2070.4052 	DATA 	Keypress: 5
2070.8722 	DATA 	Keypress: 5
2071.3221 	DATA 	Keypress: 5
2071.7847 	DATA 	Keypress: 5
2072.2380 	DATA 	Keypress: 5
2072.7018 	DATA 	Keypress: 5
2073.1691 	DATA 	Keypress: 5
2073.6190 	DATA 	Keypress: 5
2074.0850 	DATA 	Keypress: 5
2074.5551 	DATA 	Keypress: 5
2075.0050 	DATA 	Keypress: 5
2075.4721 	DATA 	Keypress: 5
2075.9221 	DATA 	Keypress: 5
2076.3847 	DATA 	Keypress: 5
2076.8380 	DATA 	Keypress: 5
2077.3019 	DATA 	Keypress: 5
2077.7690 	DATA 	Keypress: 5
2078.2190 	DATA 	Keypress: 5
2078.6850 	DATA 	Keypress: 5
2079.1550 	DATA 	Keypress: 5
2079.6045 	DATA 	Keypress: 5
2080.0716 	DATA 	Keypress: 5
2080.5218 	DATA 	Keypress: 5
2080.9853 	DATA 	Keypress: 5
2081.4384 	DATA 	Keypress: 5
2081.9013 	DATA 	Keypress: 5
2082.3686 	DATA 	Keypress: 5
2082.8186 	DATA 	Keypress: 5
2083.2854 	DATA 	Keypress: 5
2083.7546 	DATA 	Keypress: 5
2084.2046 	DATA 	Keypress: 5
2084.6715 	DATA 	Keypress: 5
2085.1218 	DATA 	Keypress: 5
2085.5852 	DATA 	Keypress: 5
2086.0392 	DATA 	Keypress: 5
2086.5012 	DATA 	Keypress: 5
2086.9686 	DATA 	Keypress: 5
2087.4388 	DATA 	Keypress: 5
2087.8855 	DATA 	Keypress: 5
2088.3555 	DATA 	Keypress: 5
2088.8056 	DATA 	Keypress: 5
2089.2716 	DATA 	Keypress: 5
2089.7216 	DATA 	Keypress: 5
2090.1852 	DATA 	Keypress: 5
2090.6525 	DATA 	Keypress: 5
2091.1024 	DATA 	Keypress: 5
2091.5686 	DATA 	Keypress: 5
2092.0385 	DATA 	Keypress: 5
2092.4855 	DATA 	Keypress: 5
2092.9556 	DATA 	Keypress: 5
2093.4055 	DATA 	Keypress: 5
2093.8715 	DATA 	Keypress: 5
2094.3215 	DATA 	Keypress: 5
2094.7853 	DATA 	Keypress: 5
2095.2526 	DATA 	Keypress: 5
2095.7023 	DATA 	Keypress: 5
2096.1686 	DATA 	Keypress: 5
2096.6390 	DATA 	Keypress: 5
2097.0856 	DATA 	Keypress: 5
2097.5556 	DATA 	Keypress: 5
2098.0055 	DATA 	Keypress: 5
2098.4717 	DATA 	Keypress: 5
2098.9218 	DATA 	Keypress: 5
2099.3852 	DATA 	Keypress: 5
2099.8526 	DATA 	Keypress: 5
2100.3023 	DATA 	Keypress: 5
2100.7687 	DATA 	Keypress: 5
2101.2390 	DATA 	Keypress: 5
2101.6857 	DATA 	Keypress: 5
2102.1555 	DATA 	Keypress: 5
2102.6056 	DATA 	Keypress: 5
2103.0718 	DATA 	Keypress: 5
2103.5217 	DATA 	Keypress: 5
2103.9852 	DATA 	Keypress: 5
2104.4526 	DATA 	Keypress: 5
2104.9024 	DATA 	Keypress: 5
2105.3687 	DATA 	Keypress: 5
2105.8385 	DATA 	Keypress: 5
2106.2855 	DATA 	Keypress: 5
2106.7555 	DATA 	Keypress: 5
2107.2058 	DATA 	Keypress: 5
2107.6717 	DATA 	Keypress: 5
2108.1216 	DATA 	Keypress: 5
2108.5853 	DATA 	Keypress: 5
2109.0527 	DATA 	Keypress: 5
2109.5023 	DATA 	Keypress: 5
2109.9685 	DATA 	Keypress: 5
2110.4390 	DATA 	Keypress: 5
2110.8856 	DATA 	Keypress: 5
2111.3556 	DATA 	Keypress: 5
2111.8056 	DATA 	Keypress: 5
2112.2716 	DATA 	Keypress: 5
2112.7216 	DATA 	Keypress: 5
2113.1852 	DATA 	Keypress: 5
2113.6529 	DATA 	Keypress: 5
2114.1023 	DATA 	Keypress: 5
2114.5685 	DATA 	Keypress: 5
2115.0386 	DATA 	Keypress: 5
2115.4855 	DATA 	Keypress: 5
2115.9556 	DATA 	Keypress: 5
2116.4057 	DATA 	Keypress: 5
2116.8717 	DATA 	Keypress: 5
2117.3216 	DATA 	Keypress: 5
2117.7853 	DATA 	Keypress: 5
2118.2391 	DATA 	Keypress: 5
2118.7024 	DATA 	Keypress: 5
2119.1685 	DATA 	Keypress: 5
2119.6385 	DATA 	Keypress: 5
2120.0856 	DATA 	Keypress: 5
2120.5555 	DATA 	Keypress: 5
2121.0056 	DATA 	Keypress: 5
2121.4718 	DATA 	Keypress: 5
2121.9216 	DATA 	Keypress: 5
2122.3852 	DATA 	Keypress: 5
2122.8526 	DATA 	Keypress: 5
2123.3023 	DATA 	Keypress: 5
2123.7686 	DATA 	Keypress: 5
2124.2385 	DATA 	Keypress: 5
2124.6855 	DATA 	Keypress: 5
2125.1558 	DATA 	Keypress: 5
2125.6062 	DATA 	Keypress: 5
2126.0730 	DATA 	Keypress: 5
2126.5218 	DATA 	Keypress: 5
2126.9858 	DATA 	Keypress: 5
2127.4527 	DATA 	Keypress: 5
2127.9023 	DATA 	Keypress: 5
2128.3696 	DATA 	Keypress: 5
2128.8196 	DATA 	Keypress: 5
2129.2856 	DATA 	Keypress: 5
2129.7558 	DATA 	Keypress: 5
2130.2057 	DATA 	Keypress: 5
2130.6725 	DATA 	Keypress: 5
2131.1226 	DATA 	Keypress: 5
2131.5852 	DATA 	Keypress: 5
2132.0526 	DATA 	Keypress: 5
2132.5023 	DATA 	Keypress: 5
2132.9696 	DATA 	Keypress: 5
2133.4197 	DATA 	Keypress: 5
2133.8856 	DATA 	Keypress: 5
2134.3557 	DATA 	Keypress: 5
2134.8060 	DATA 	Keypress: 5
2135.2727 	DATA 	Keypress: 5
2135.7226 	DATA 	Keypress: 5
2136.1852 	DATA 	Keypress: 5
2136.6526 	DATA 	Keypress: 5
2137.1023 	DATA 	Keypress: 5
2137.5697 	DATA 	Keypress: 5
2138.0196 	DATA 	Keypress: 5
2138.4855 	DATA 	Keypress: 5
2138.9556 	DATA 	Keypress: 5
2139.4056 	DATA 	Keypress: 5
2139.8726 	DATA 	Keypress: 5
2140.3227 	DATA 	Keypress: 5
2140.7853 	DATA 	Keypress: 5
2141.2526 	DATA 	Keypress: 5
2141.7023 	DATA 	Keypress: 5
2142.1695 	DATA 	Keypress: 5
2142.6196 	DATA 	Keypress: 5
2143.0855 	DATA 	Keypress: 5
2143.5556 	DATA 	Keypress: 5
2144.0057 	DATA 	Keypress: 5
2144.4726 	DATA 	Keypress: 5
2144.9226 	DATA 	Keypress: 5
2145.3852 	DATA 	Keypress: 5
2145.8526 	DATA 	Keypress: 5
2146.3023 	DATA 	Keypress: 5
2146.7697 	DATA 	Keypress: 5
2147.2197 	DATA 	Keypress: 5
2147.6856 	DATA 	Keypress: 5
2148.1556 	DATA 	Keypress: 5
2148.6058 	DATA 	Keypress: 5
2149.0728 	DATA 	Keypress: 5
2149.5227 	DATA 	Keypress: 5
2149.9857 	DATA 	Keypress: 5
2150.4526 	DATA 	Keypress: 5
2150.9023 	DATA 	Keypress: 5
2151.3696 	DATA 	Keypress: 5
2151.8197 	DATA 	Keypress: 5
2152.2857 	DATA 	Keypress: 5
2152.7556 	DATA 	Keypress: 5
2153.2058 	DATA 	Keypress: 5
2153.6725 	DATA 	Keypress: 5
2154.1226 	DATA 	Keypress: 5
2154.5854 	DATA 	Keypress: 5
2155.0527 	DATA 	Keypress: 5
2155.5023 	DATA 	Keypress: 5
2155.9697 	DATA 	Keypress: 5
2156.4198 	DATA 	Keypress: 5
2156.8855 	DATA 	Keypress: 5
2157.3556 	DATA 	Keypress: 5
2157.8057 	DATA 	Keypress: 5
2158.2726 	DATA 	Keypress: 5
2158.7225 	DATA 	Keypress: 5
2159.1853 	DATA 	Keypress: 5
2159.6529 	DATA 	Keypress: 5
2160.1024 	DATA 	Keypress: 5
2160.5696 	DATA 	Keypress: 5
2161.0196 	DATA 	Keypress: 5
2161.4859 	DATA 	Keypress: 5
2161.9558 	DATA 	Keypress: 5
2162.4028 	DATA 	Keypress: 5
2162.8728 	DATA 	Keypress: 5
2163.3226 	DATA 	Keypress: 5
2163.7854 	DATA 	Keypress: 5
2164.2527 	DATA 	Keypress: 5
2164.7024 	DATA 	Keypress: 5
2165.1696 	DATA 	Keypress: 5
2165.6197 	DATA 	Keypress: 5
2166.0856 	DATA 	Keypress: 5
2166.5557 	DATA 	Keypress: 5
2167.0057 	DATA 	Keypress: 5
2167.4730 	DATA 	Keypress: 5
2167.9226 	DATA 	Keypress: 5
2168.3863 	DATA 	Keypress: 5
2168.8396 	DATA 	Keypress: 5
2169.3023 	DATA 	Keypress: 5
2169.7696 	DATA 	Keypress: 5
2170.2199 	DATA 	Keypress: 5
2170.6856 	DATA 	Keypress: 5
2171.1559 	DATA 	Keypress: 5
2171.6057 	DATA 	Keypress: 5
2172.0727 	DATA 	Keypress: 5
2172.5226 	DATA 	Keypress: 5
2172.9863 	DATA 	Keypress: 5
2173.4527 	DATA 	Keypress: 5
2173.9023 	DATA 	Keypress: 5
2174.3697 	DATA 	Keypress: 5
2174.8198 	DATA 	Keypress: 5
2175.2867 	DATA 	Keypress: 5
2175.7557 	DATA 	Keypress: 5
2176.2056 	DATA 	Keypress: 5
2176.6727 	DATA 	Keypress: 5
2177.1227 	DATA 	Keypress: 5
2177.5864 	DATA 	Keypress: 5
2178.0396 	DATA 	Keypress: 5
2178.5023 	DATA 	Keypress: 5
2178.9698 	DATA 	Keypress: 5
2179.4396 	DATA 	Keypress: 5
2179.8869 	DATA 	Keypress: 5
2180.3557 	DATA 	Keypress: 5
2180.8058 	DATA 	Keypress: 5
2181.2726 	DATA 	Keypress: 5
2181.7227 	DATA 	Keypress: 5
2182.1865 	DATA 	Keypress: 5
2182.6527 	DATA 	Keypress: 5
2183.1025 	DATA 	Keypress: 5
2183.5697 	DATA 	Keypress: 5
2184.0396 	DATA 	Keypress: 5
2184.4866 	DATA 	Keypress: 5
2184.9559 	DATA 	Keypress: 5
2185.4058 	DATA 	Keypress: 5
2185.8729 	DATA 	Keypress: 5
2186.3229 	DATA 	Keypress: 5
2186.7865 	DATA 	Keypress: 5
2187.2527 	DATA 	Keypress: 5
2187.7024 	DATA 	Keypress: 5
2188.1696 	DATA 	Keypress: 5
2188.6397 	DATA 	Keypress: 5
2189.0866 	DATA 	Keypress: 5
2189.5558 	DATA 	Keypress: 5
2190.0057 	DATA 	Keypress: 5
2190.4725 	DATA 	Keypress: 5
2190.9227 	DATA 	Keypress: 5
2191.3863 	DATA 	Keypress: 5
2191.8527 	DATA 	Keypress: 5
2192.3025 	DATA 	Keypress: 5
2192.7697 	DATA 	Keypress: 5
2193.2396 	DATA 	Keypress: 5
2193.6867 	DATA 	Keypress: 5
2194.1556 	DATA 	Keypress: 5
2194.6056 	DATA 	Keypress: 5
2195.0725 	DATA 	Keypress: 5
2195.5226 	DATA 	Keypress: 5
2195.9864 	DATA 	Keypress: 5
2196.4527 	DATA 	Keypress: 5
2196.9024 	DATA 	Keypress: 5
2197.3697 	DATA 	Keypress: 5
2197.8397 	DATA 	Keypress: 5
2198.2867 	DATA 	Keypress: 5
2198.7556 	DATA 	Keypress: 5
2199.2056 	DATA 	Keypress: 5
2199.6727 	DATA 	Keypress: 5
2200.1229 	DATA 	Keypress: 5
2200.5863 	DATA 	Keypress: 5
2201.0528 	DATA 	Keypress: 5
2201.5028 	DATA 	Keypress: 5
2201.9697 	DATA 	Keypress: 5
2202.4397 	DATA 	Keypress: 5
2202.8867 	DATA 	Keypress: 5
2203.3560 	DATA 	Keypress: 5
2203.8058 	DATA 	Keypress: 5
2204.2728 	DATA 	Keypress: 5
2204.7227 	DATA 	Keypress: 5
2205.1864 	DATA 	Keypress: 5
2205.6538 	DATA 	Keypress: 5
2206.1024 	DATA 	Keypress: 5
2206.5697 	DATA 	Keypress: 5
2207.0397 	DATA 	Keypress: 5
2207.4867 	DATA 	Keypress: 5
2207.9556 	DATA 	Keypress: 5
2208.4058 	DATA 	Keypress: 5
2208.8727 	DATA 	Keypress: 5
2209.3227 	DATA 	Keypress: 5
2209.7865 	DATA 	Keypress: 5
2210.2537 	DATA 	Keypress: 5
2210.7024 	DATA 	Keypress: 5
2211.1697 	DATA 	Keypress: 5
2211.6397 	DATA 	Keypress: 5
2212.0867 	DATA 	Keypress: 5
2212.5566 	DATA 	Keypress: 5
2213.0066 	DATA 	Keypress: 5
2213.4729 	DATA 	Keypress: 5
2213.9232 	DATA 	Keypress: 5
2214.3862 	DATA 	Keypress: 5
2214.8538 	DATA 	Keypress: 5
2215.3034 	DATA 	Keypress: 5
2215.7697 	DATA 	Keypress: 5
2216.2395 	DATA 	Keypress: 5
2216.6866 	DATA 	Keypress: 5
2217.1566 	DATA 	Keypress: 5
2217.6039 	DATA 	Keypress: 5
2218.0728 	DATA 	Keypress: 5
2218.5228 	DATA 	Keypress: 5
2218.9864 	DATA 	Keypress: 5
2219.4537 	DATA 	Keypress: 5
2219.9034 	DATA 	Keypress: 5
2220.3697 	DATA 	Keypress: 5
2220.8397 	DATA 	Keypress: 5
2221.2867 	DATA 	Keypress: 5
2221.7566 	DATA 	Keypress: 5
2222.2067 	DATA 	Keypress: 5
2222.6727 	DATA 	Keypress: 5
2223.1228 	DATA 	Keypress: 5
2223.5863 	DATA 	Keypress: 5
2224.0537 	DATA 	Keypress: 5
2224.5034 	DATA 	Keypress: 5
2224.9697 	DATA 	Keypress: 5
2225.4396 	DATA 	Keypress: 5
2225.8866 	DATA 	Keypress: 5
2226.3568 	DATA 	Keypress: 5
2226.8067 	DATA 	Keypress: 5
2227.2728 	DATA 	Keypress: 5
2227.7228 	DATA 	Keypress: 5
2228.1863 	DATA 	Keypress: 5
2228.6540 	DATA 	Keypress: 5
2229.1034 	DATA 	Keypress: 5
2229.5698 	DATA 	Keypress: 5
2230.0397 	DATA 	Keypress: 5
2230.4868 	DATA 	Keypress: 5
2230.9569 	DATA 	Keypress: 5
2231.4069 	DATA 	Keypress: 5
2231.8728 	DATA 	Keypress: 5
2232.3229 	DATA 	Keypress: 5
2232.7865 	DATA 	Keypress: 5
2233.2401 	DATA 	Keypress: 5
2233.7035 	DATA 	Keypress: 5
2234.1699 	DATA 	Keypress: 5
2234.6397 	DATA 	Keypress: 5
2235.0869 	DATA 	Keypress: 5
2235.5568 	DATA 	Keypress: 5
2236.0068 	DATA 	Keypress: 5
2236.4729 	DATA 	Keypress: 5
2236.9229 	DATA 	Keypress: 5
2237.3865 	DATA 	Keypress: 5
2237.8539 	DATA 	Keypress: 5
2238.3036 	DATA 	Keypress: 5
2238.7698 	DATA 	Keypress: 5
2239.2401 	DATA 	Keypress: 5
2239.6868 	DATA 	Keypress: 5
2240.1569 	DATA 	Keypress: 5
2240.6070 	DATA 	Keypress: 5
2241.0728 	DATA 	Keypress: 5
2241.5228 	DATA 	Keypress: 5
2241.9865 	DATA 	Keypress: 5
2242.4539 	DATA 	Keypress: 5
2242.9035 	DATA 	Keypress: 5
2243.3698 	DATA 	Keypress: 5
2243.8401 	DATA 	Keypress: 5
2244.2869 	DATA 	Keypress: 5
2244.7569 	DATA 	Keypress: 5
2245.2070 	DATA 	Keypress: 5
2245.6728 	DATA 	Keypress: 5
2246.1229 	DATA 	Keypress: 5
2246.5864 	DATA 	Keypress: 5
2247.0539 	DATA 	Keypress: 5
2247.5036 	DATA 	Keypress: 5
2247.9698 	DATA 	Keypress: 5
2248.4399 	DATA 	Keypress: 5
2248.8870 	DATA 	Keypress: 5
2249.3568 	DATA 	Keypress: 5
2249.8070 	DATA 	Keypress: 5
2250.2728 	DATA 	Keypress: 5
2250.7229 	DATA 	Keypress: 5
2251.1865 	DATA 	Keypress: 5
2251.6539 	DATA 	Keypress: 5
2252.1035 	DATA 	Keypress: 5
2252.5698 	DATA 	Keypress: 5
2253.0401 	DATA 	Keypress: 5
2253.4869 	DATA 	Keypress: 5
2253.9572 	DATA 	Keypress: 5
2254.4070 	DATA 	Keypress: 5
2254.8727 	DATA 	Keypress: 5
2255.3230 	DATA 	Keypress: 5
2255.7866 	DATA 	Keypress: 5
2256.2540 	DATA 	Keypress: 5
2256.7036 	DATA 	Keypress: 5
2257.1699 	DATA 	Keypress: 5
2257.6401 	DATA 	Keypress: 5
2258.0869 	DATA 	Keypress: 5
2258.5571 	DATA 	Keypress: 5
2259.0069 	DATA 	Keypress: 5
2259.4728 	DATA 	Keypress: 5
2259.9229 	DATA 	Keypress: 5
2260.3900 	DATA 	Keypress: 5
2260.8540 	DATA 	Keypress: 5
2261.3036 	DATA 	Keypress: 5
2261.7699 	DATA 	Keypress: 5
2262.2209 	DATA 	Keypress: 5
2262.6868 	DATA 	Keypress: 5
2263.1568 	DATA 	Keypress: 5
2263.6071 	DATA 	Keypress: 5
2264.0742 	DATA 	Keypress: 5
2264.5237 	DATA 	Keypress: 5
2264.9899 	DATA 	Keypress: 5
2265.4540 	DATA 	Keypress: 5
2265.9036 	DATA 	Keypress: 5
2266.3709 	DATA 	Keypress: 5
2266.8209 	DATA 	Keypress: 5
2267.2868 	DATA 	Keypress: 5
2267.7571 	DATA 	Keypress: 5
2268.2069 	DATA 	Keypress: 5
2268.6738 	DATA 	Keypress: 5
2269.1237 	DATA 	Keypress: 5
2269.5865 	DATA 	Keypress: 5
2270.0539 	DATA 	Keypress: 5
2270.5035 	DATA 	Keypress: 5
2270.9709 	DATA 	Keypress: 5
2271.4209 	DATA 	Keypress: 5
2271.8868 	DATA 	Keypress: 5
2272.3571 	DATA 	Keypress: 5
2272.8070 	DATA 	Keypress: 5
2273.2738 	DATA 	Keypress: 5
2273.7239 	DATA 	Keypress: 5
2274.1899 	DATA 	Keypress: 5
2274.6539 	DATA 	Keypress: 5
2275.1035 	DATA 	Keypress: 5
2275.5708 	DATA 	Keypress: 5
2276.0208 	DATA 	Keypress: 5
2276.4869 	DATA 	Keypress: 5
2276.9569 	DATA 	Keypress: 5
2277.4070 	DATA 	Keypress: 5
2277.8738 	DATA 	Keypress: 5
2278.3239 	DATA 	Keypress: 5
2278.7866 	DATA 	Keypress: 5
2279.2539 	DATA 	Keypress: 5
2279.7036 	DATA 	Keypress: 5
2280.1709 	DATA 	Keypress: 5
2280.6399 	DATA 	Keypress: 5
2281.0868 	DATA 	Keypress: 5
2281.5569 	DATA 	Keypress: 5
2282.0070 	DATA 	Keypress: 5
2282.4738 	DATA 	Keypress: 5
2282.9242 	DATA 	Keypress: 5
2283.3865 	DATA 	Keypress: 5
2283.8540 	DATA 	Keypress: 5
2284.3037 	DATA 	Keypress: 5
2284.7709 	DATA 	Keypress: 5
2285.2398 	DATA 	Keypress: 5
2285.6869 	DATA 	Keypress: 5
2286.1572 	DATA 	Keypress: 5
2286.6069 	DATA 	Keypress: 5
2287.0738 	DATA 	Keypress: 5
2287.5241 	DATA 	Keypress: 5
2287.9900 	DATA 	Keypress: 5
2288.4539 	DATA 	Keypress: 5
2288.9036 	DATA 	Keypress: 5
2289.3710 	DATA 	Keypress: 5
2289.8401 	DATA 	Keypress: 5
2290.2869 	DATA 	Keypress: 5
2290.7569 	DATA 	Keypress: 5
2291.2069 	DATA 	Keypress: 5
2291.6741 	DATA 	Keypress: 5
2292.1242 	DATA 	Keypress: 5
2292.5899 	DATA 	Keypress: 5
2293.0539 	DATA 	Keypress: 5
2293.5035 	DATA 	Keypress: 5
2293.9710 	DATA 	Keypress: 5
2294.4398 	DATA 	Keypress: 5
2294.8869 	DATA 	Keypress: 5
2295.3569 	DATA 	Keypress: 5
2295.8070 	DATA 	Keypress: 5
2296.2737 	DATA 	Keypress: 5
2296.7245 	DATA 	Keypress: 5
2297.1909 	DATA 	Keypress: 5
2297.6539 	DATA 	Keypress: 5
2298.1036 	DATA 	Keypress: 5
2298.5709 	DATA 	Keypress: 5
2299.0400 	DATA 	Keypress: 5
2299.4878 	DATA 	Keypress: 5
2299.9569 	DATA 	Keypress: 5
2300.4039 	DATA 	Keypress: 5
2300.8739 	DATA 	Keypress: 5
2301.3239 	DATA 	Keypress: 5
2301.7908 	DATA 	Keypress: 5
2302.2539 	DATA 	Keypress: 5
2302.7038 	DATA 	Keypress: 5
2303.1711 	DATA 	Keypress: 5
2303.6408 	DATA 	Keypress: 5
2304.0878 	DATA 	Keypress: 5
2304.5569 	DATA 	Keypress: 5
2305.0039 	DATA 	Keypress: 5
2305.4737 	DATA 	Keypress: 5
2305.9239 	DATA 	Keypress: 5
2306.3908 	DATA 	Keypress: 5
2306.8539 	DATA 	Keypress: 5
2307.3037 	DATA 	Keypress: 5
2307.7709 	DATA 	Keypress: 5
2308.2408 	DATA 	Keypress: 5
2308.6880 	DATA 	Keypress: 5
2309.1570 	DATA 	Keypress: 5
2309.6038 	DATA 	Keypress: 5
2310.0739 	DATA 	Keypress: 5
2310.5239 	DATA 	Keypress: 5
2310.9910 	DATA 	Keypress: 5
2311.4539 	DATA 	Keypress: 5
2311.9035 	DATA 	Keypress: 5
2312.3709 	DATA 	Keypress: 5
2312.8412 	DATA 	Keypress: 5
2313.2880 	DATA 	Keypress: 5
2313.7568 	DATA 	Keypress: 5
2314.2040 	DATA 	Keypress: 5
2314.6738 	DATA 	Keypress: 5
2315.1240 	DATA 	Keypress: 5
2315.5909 	DATA 	Keypress: 5
2316.0541 	DATA 	Keypress: 5
2316.5037 	DATA 	Keypress: 5
2316.9709 	DATA 	Keypress: 5
2317.4410 	DATA 	Keypress: 5
2317.8880 	DATA 	Keypress: 5
2318.3570 	DATA 	Keypress: 5
2318.8039 	DATA 	Keypress: 5
2319.2739 	DATA 	Keypress: 5
2319.7240 	DATA 	Keypress: 5
2320.1908 	DATA 	Keypress: 5
2320.6539 	DATA 	Keypress: 5
2321.1037 	DATA 	Keypress: 5
2321.5709 	DATA 	Keypress: 5
2322.0408 	DATA 	Keypress: 5
2322.4879 	DATA 	Keypress: 5
2322.9570 	DATA 	Keypress: 5
2323.4043 	DATA 	Keypress: 5
2323.8741 	DATA 	Keypress: 5
2324.3240 	DATA 	Keypress: 5
2324.7910 	DATA 	Keypress: 5
2325.2539 	DATA 	Keypress: 5
2325.7036 	DATA 	Keypress: 5
2326.1709 	DATA 	Keypress: 5
2326.6411 	DATA 	Keypress: 5
2327.0880 	DATA 	Keypress: 5
2327.5569 	DATA 	Keypress: 5
2328.0039 	DATA 	Keypress: 5
2328.4739 	DATA 	Keypress: 5
2328.9238 	DATA 	Keypress: 5
2329.3909 	DATA 	Keypress: 5
2329.8539 	DATA 	Keypress: 5
2330.3035 	DATA 	Keypress: 5
2330.7709 	DATA 	Keypress: 5
2331.2413 	DATA 	Keypress: 5
2331.6880 	DATA 	Keypress: 5
2332.1570 	DATA 	Keypress: 5
2332.6039 	DATA 	Keypress: 5
2333.0742 	DATA 	Keypress: 5
2333.5239 	DATA 	Keypress: 5
2333.9909 	DATA 	Keypress: 5
2334.4550 	DATA 	Keypress: 5
2334.9035 	DATA 	Keypress: 5
2335.3709 	DATA 	Keypress: 5
2335.8412 	DATA 	Keypress: 5
2336.2879 	DATA 	Keypress: 5
2336.7568 	DATA 	Keypress: 5
2337.2049 	DATA 	Keypress: 5
2337.6739 	DATA 	Keypress: 5
2338.1238 	DATA 	Keypress: 5
2338.5909 	DATA 	Keypress: 5
2339.0550 	DATA 	Keypress: 5
2339.5046 	DATA 	Keypress: 5
2339.9709 	DATA 	Keypress: 5
2340.4412 	DATA 	Keypress: 5
2340.8880 	DATA 	Keypress: 5
2341.3578 	DATA 	Keypress: 5
2341.8049 	DATA 	Keypress: 5
2342.2739 	DATA 	Keypress: 5
2342.7240 	DATA 	Keypress: 5
2343.1908 	DATA 	Keypress: 5
2343.6412 	DATA 	Keypress: 5
2344.1045 	DATA 	Keypress: 5
2344.5710 	DATA 	Keypress: 5
2345.0412 	DATA 	Keypress: 5
2345.4880 	DATA 	Keypress: 5
2345.9578 	DATA 	Keypress: 5
2346.4049 	DATA 	Keypress: 5
2346.8738 	DATA 	Keypress: 5
2347.3239 	DATA 	Keypress: 5
2347.7911 	DATA 	Keypress: 5
2348.2550 	DATA 	Keypress: 5
2348.7046 	DATA 	Keypress: 5
2349.1709 	DATA 	Keypress: 5
2349.6414 	DATA 	Keypress: 5
2350.0881 	DATA 	Keypress: 5
2350.5578 	DATA 	Keypress: 5
2351.0049 	DATA 	Keypress: 5
2351.4738 	DATA 	Keypress: 5
2351.9239 	DATA 	Keypress: 5
2352.3909 	DATA 	Keypress: 5
2352.8549 	DATA 	Keypress: 5
2353.3046 	DATA 	Keypress: 5
2353.7708 	DATA 	Keypress: 5
2354.2412 	DATA 	Keypress: 5
2354.6880 	DATA 	Keypress: 5
2355.1580 	DATA 	Keypress: 5
2355.6049 	DATA 	Keypress: 5
2356.0739 	DATA 	Keypress: 5
2356.5240 	DATA 	Keypress: 5
2356.9908 	DATA 	Keypress: 5
2357.4549 	DATA 	Keypress: 5
2357.9045 	DATA 	Keypress: 5
2358.3712 	DATA 	Keypress: 5
2358.8413 	DATA 	Keypress: 5
2359.2880 	DATA 	Keypress: 5
2359.7579 	DATA 	Keypress: 5
2360.2051 	DATA 	Keypress: 5
2360.6738 	DATA 	Keypress: 5
2361.1241 	DATA 	Keypress: 5
2361.5910 	DATA 	Keypress: 5
2362.0550 	DATA 	Keypress: 5
2362.5046 	DATA 	Keypress: 5
2362.9709 	DATA 	Keypress: 5
2363.4412 	DATA 	Keypress: 5
2363.8880 	DATA 	Keypress: 5
2364.3578 	DATA 	Keypress: 5
2364.8052 	DATA 	Keypress: 5
2365.2738 	DATA 	Keypress: 5
2365.7240 	DATA 	Keypress: 5
2366.1911 	DATA 	Keypress: 5
2366.6550 	DATA 	Keypress: 5
2367.1046 	DATA 	Keypress: 5
2367.5711 	DATA 	Keypress: 5
2368.0409 	DATA 	Keypress: 5
2368.4879 	DATA 	Keypress: 5
2368.9578 	DATA 	Keypress: 5
2369.4050 	DATA 	Keypress: 5
2369.8739 	DATA 	Keypress: 5
2370.3238 	DATA 	Keypress: 5
2370.7911 	DATA 	Keypress: 5
2371.2550 	DATA 	Keypress: 5
2371.7046 	DATA 	Keypress: 5
2372.1711 	DATA 	Keypress: 5
2372.6411 	DATA 	Keypress: 5
2373.0880 	DATA 	Keypress: 5
2373.5581 	DATA 	Keypress: 5
2374.0050 	DATA 	Keypress: 5
2374.4740 	DATA 	Keypress: 5
