24.1148 	WARNING 	Requested an unavailable screen number - using first available.
1782.3121 	DATA 	Keypress: 5
1782.7698 	DATA 	Keypress: 5
1783.2284 	DATA 	Keypress: 5
1783.7123 	DATA 	Keypress: 5
1784.1450 	DATA 	Keypress: 5
1784.6288 	DATA 	Keypress: 5
1785.0782 	DATA 	Keypress: 5
1785.5455 	DATA 	Keypress: 5
1785.9954 	DATA 	Keypress: 5
1786.4627 	DATA 	Keypress: 5
1786.9120 	DATA 	Keypress: 5
1787.3694 	DATA 	Keypress: 5
1787.8283 	DATA 	Keypress: 5
1788.2862 	DATA 	Keypress: 5
1788.7455 	DATA 	Keypress: 5
1789.2289 	DATA 	Keypress: 5
1789.6626 	DATA 	Keypress: 5
1790.1452 	DATA 	Keypress: 5
1790.5945 	DATA 	Keypress: 5
1791.0621 	DATA 	Keypress: 5
1791.5121 	DATA 	Keypress: 5
1791.9695 	DATA 	Keypress: 5
1792.4290 	DATA 	Keypress: 5
1792.8864 	DATA 	Keypress: 5
1793.3454 	DATA 	Keypress: 5
1793.8295 	DATA 	Keypress: 5
1794.2619 	DATA 	Keypress: 5
1794.7453 	DATA 	Keypress: 5
1795.1954 	DATA 	Keypress: 5
1795.6628 	DATA 	Keypress: 5
1796.1117 	DATA 	Keypress: 5
1796.5700 	DATA 	Keypress: 5
1797.0290 	DATA 	Keypress: 5
1797.4872 	DATA 	Keypress: 5
1797.9459 	DATA 	Keypress: 5
1798.4289 	DATA 	Keypress: 5
1798.8622 	DATA 	Keypress: 5
1799.3451 	DATA 	Keypress: 5
1799.7948 	DATA 	Keypress: 5
1800.2618 	DATA 	Keypress: 5
1800.7119 	DATA 	Keypress: 5
1801.1706 	DATA 	Keypress: 5
1801.6287 	DATA 	Keypress: 5
1802.0874 	DATA 	Keypress: 5
1802.5457 	DATA 	Keypress: 5
1803.0286 	DATA 	Keypress: 5
1803.4621 	DATA 	Keypress: 5
1803.9455 	DATA 	Keypress: 5
1804.3954 	DATA 	Keypress: 5
1804.8628 	DATA 	Keypress: 5
1805.3116 	DATA 	Keypress: 5
1805.7704 	DATA 	Keypress: 5
1806.2287 	DATA 	Keypress: 5
1806.6872 	DATA 	Keypress: 5
1807.1452 	DATA 	Keypress: 5
1807.6294 	DATA 	Keypress: 5
1808.0622 	DATA 	Keypress: 5
1808.5460 	DATA 	Keypress: 5
1808.9953 	DATA 	Keypress: 5
1809.4624 	DATA 	Keypress: 5
1809.9115 	DATA 	Keypress: 5
1810.3706 	DATA 	Keypress: 5
1810.8291 	DATA 	Keypress: 5
1811.2865 	DATA 	Keypress: 5
1811.7456 	DATA 	Keypress: 5
1812.2288 	DATA 	Keypress: 5
1812.6622 	DATA 	Keypress: 5
1813.1454 	DATA 	Keypress: 5
1813.5955 	DATA 	Keypress: 5
1814.0620 	DATA 	Keypress: 5
1814.5115 	DATA 	Keypress: 5
1814.9700 	DATA 	Keypress: 5
1815.4294 	DATA 	Keypress: 5
1815.8874 	DATA 	Keypress: 5
1816.3460 	DATA 	Keypress: 5
1816.8287 	DATA 	Keypress: 5
1817.2624 	DATA 	Keypress: 5
1817.7457 	DATA 	Keypress: 5
1818.1955 	DATA 	Keypress: 5
1818.6628 	DATA 	Keypress: 5
1819.1115 	DATA 	Keypress: 5
1819.5704 	DATA 	Keypress: 5
1820.0292 	DATA 	Keypress: 5
1820.4868 	DATA 	Keypress: 5
1820.9457 	DATA 	Keypress: 5
1821.4287 	DATA 	Keypress: 5
1821.8625 	DATA 	Keypress: 5
1822.3459 	DATA 	Keypress: 5
1822.7950 	DATA 	Keypress: 5
1823.2622 	DATA 	Keypress: 5
1823.7120 	DATA 	Keypress: 5
1824.1706 	DATA 	Keypress: 5
1824.6291 	DATA 	Keypress: 5
1825.0867 	DATA 	Keypress: 5
1825.5452 	DATA 	Keypress: 5
1826.0289 	DATA 	Keypress: 5
1826.4620 	DATA 	Keypress: 5
1826.9454 	DATA 	Keypress: 5
1827.3956 	DATA 	Keypress: 5
1827.8624 	DATA 	Keypress: 5
1828.3117 	DATA 	Keypress: 5
1828.7706 	DATA 	Keypress: 5
1829.2284 	DATA 	Keypress: 5
1829.6868 	DATA 	Keypress: 5
1830.1456 	DATA 	Keypress: 5
1830.6291 	DATA 	Keypress: 5
1831.0622 	DATA 	Keypress: 5
1831.5453 	DATA 	Keypress: 5
1831.9957 	DATA 	Keypress: 5
1832.4624 	DATA 	Keypress: 5
1832.9119 	DATA 	Keypress: 5
1833.3703 	DATA 	Keypress: 5
1833.8287 	DATA 	Keypress: 5
1834.2870 	DATA 	Keypress: 5
1834.7459 	DATA 	Keypress: 5
1835.2291 	DATA 	Keypress: 5
1835.6622 	DATA 	Keypress: 5
1836.1459 	DATA 	Keypress: 5
1836.5953 	DATA 	Keypress: 5
1837.0628 	DATA 	Keypress: 5
1837.5124 	DATA 	Keypress: 5
1837.9703 	DATA 	Keypress: 5
1838.4293 	DATA 	Keypress: 5
1838.8873 	DATA 	Keypress: 5
1839.3456 	DATA 	Keypress: 5
1839.8294 	DATA 	Keypress: 5
1840.2622 	DATA 	Keypress: 5
1840.7466 	DATA 	Keypress: 5
1841.1957 	DATA 	Keypress: 5
1841.6633 	DATA 	Keypress: 5
1842.1127 	DATA 	Keypress: 5
1842.5705 	DATA 	Keypress: 5
1843.0289 	DATA 	Keypress: 5
1843.4872 	DATA 	Keypress: 5
1843.9450 	DATA 	Keypress: 5
1844.4295 	DATA 	Keypress: 5
1844.8630 	DATA 	Keypress: 5
1845.3460 	DATA 	Keypress: 5
1845.7956 	DATA 	Keypress: 5
1846.2631 	DATA 	Keypress: 5
1846.7125 	DATA 	Keypress: 5
1847.1700 	DATA 	Keypress: 5
1847.6299 	DATA 	Keypress: 5
1848.0873 	DATA 	Keypress: 5
1848.5461 	DATA 	Keypress: 5
1849.0291 	DATA 	Keypress: 5
1849.4631 	DATA 	Keypress: 5
1849.9456 	DATA 	Keypress: 5
1850.3955 	DATA 	Keypress: 5
1850.8625 	DATA 	Keypress: 5
1851.3120 	DATA 	Keypress: 5
1851.7704 	DATA 	Keypress: 5
1852.2294 	DATA 	Keypress: 5
1852.6873 	DATA 	Keypress: 5
1853.1462 	DATA 	Keypress: 5
1853.6295 	DATA 	Keypress: 5
1854.0624 	DATA 	Keypress: 5
1854.5453 	DATA 	Keypress: 5
1854.9952 	DATA 	Keypress: 5
1855.4630 	DATA 	Keypress: 5
1855.9124 	DATA 	Keypress: 5
1856.3706 	DATA 	Keypress: 5
1856.8291 	DATA 	Keypress: 5
1857.2875 	DATA 	Keypress: 5
1857.7463 	DATA 	Keypress: 5
1858.2292 	DATA 	Keypress: 5
1858.6624 	DATA 	Keypress: 5
1859.1463 	DATA 	Keypress: 5
1859.5958 	DATA 	Keypress: 5
1860.0628 	DATA 	Keypress: 5
1860.5126 	DATA 	Keypress: 5
1860.9710 	DATA 	Keypress: 5
1861.4299 	DATA 	Keypress: 5
1861.8877 	DATA 	Keypress: 5
1862.3464 	DATA 	Keypress: 5
1862.8288 	DATA 	Keypress: 5
1863.2622 	DATA 	Keypress: 5
1863.7459 	DATA 	Keypress: 5
1864.1958 	DATA 	Keypress: 5
1864.6633 	DATA 	Keypress: 5
1865.1130 	DATA 	Keypress: 5
1865.5707 	DATA 	Keypress: 5
1866.0293 	DATA 	Keypress: 5
1866.4873 	DATA 	Keypress: 5
1866.9465 	DATA 	Keypress: 5
1867.4299 	DATA 	Keypress: 5
1867.8629 	DATA 	Keypress: 5
1868.3467 	DATA 	Keypress: 5
1868.7956 	DATA 	Keypress: 5
1869.2629 	DATA 	Keypress: 5
1869.7122 	DATA 	Keypress: 5
1870.1708 	DATA 	Keypress: 5
1870.6300 	DATA 	Keypress: 5
1871.0867 	DATA 	Keypress: 5
1871.5465 	DATA 	Keypress: 5
1872.0300 	DATA 	Keypress: 5
1872.4619 	DATA 	Keypress: 5
1872.9466 	DATA 	Keypress: 5
1873.3965 	DATA 	Keypress: 5
1873.8624 	DATA 	Keypress: 5
1874.3121 	DATA 	Keypress: 5
1874.7706 	DATA 	Keypress: 5
1875.2293 	DATA 	Keypress: 5
1875.6875 	DATA 	Keypress: 5
1876.1460 	DATA 	Keypress: 5
1876.6298 	DATA 	Keypress: 5
1877.0631 	DATA 	Keypress: 5
1877.5462 	DATA 	Keypress: 5
1877.9967 	DATA 	Keypress: 5
1878.4629 	DATA 	Keypress: 5
1878.9126 	DATA 	Keypress: 5
1879.3710 	DATA 	Keypress: 5
1879.8300 	DATA 	Keypress: 5
1880.2877 	DATA 	Keypress: 5
1880.7468 	DATA 	Keypress: 5
1881.2298 	DATA 	Keypress: 5
1881.6634 	DATA 	Keypress: 5
1882.1464 	DATA 	Keypress: 5
1882.5955 	DATA 	Keypress: 5
1883.0632 	DATA 	Keypress: 5
1883.5132 	DATA 	Keypress: 5
1883.9704 	DATA 	Keypress: 5
1884.4296 	DATA 	Keypress: 5
1884.8877 	DATA 	Keypress: 5
1885.3472 	DATA 	Keypress: 5
1885.8299 	DATA 	Keypress: 5
1886.2627 	DATA 	Keypress: 5
1886.7468 	DATA 	Keypress: 5
1887.1957 	DATA 	Keypress: 5
1887.6630 	DATA 	Keypress: 5
1888.1127 	DATA 	Keypress: 5
1888.5714 	DATA 	Keypress: 5
1889.0301 	DATA 	Keypress: 5
1889.4884 	DATA 	Keypress: 5
1889.9455 	DATA 	Keypress: 5
1890.4304 	DATA 	Keypress: 5
1890.8633 	DATA 	Keypress: 5
1891.3458 	DATA 	Keypress: 5
1891.7959 	DATA 	Keypress: 5
1892.2625 	DATA 	Keypress: 5
1892.7118 	DATA 	Keypress: 5
1893.1707 	DATA 	Keypress: 5
1893.6299 	DATA 	Keypress: 5
1894.0874 	DATA 	Keypress: 5
1894.5470 	DATA 	Keypress: 5
1895.0300 	DATA 	Keypress: 5
1895.4635 	DATA 	Keypress: 5
1895.9459 	DATA 	Keypress: 5
1896.3961 	DATA 	Keypress: 5
1896.8634 	DATA 	Keypress: 5
1897.3130 	DATA 	Keypress: 5
1897.7707 	DATA 	Keypress: 5
1898.2300 	DATA 	Keypress: 5
1898.6882 	DATA 	Keypress: 5
1899.1471 	DATA 	Keypress: 5
1899.6300 	DATA 	Keypress: 5
1900.0634 	DATA 	Keypress: 5
1900.5467 	DATA 	Keypress: 5
1900.9962 	DATA 	Keypress: 5
1901.4635 	DATA 	Keypress: 5
1901.9125 	DATA 	Keypress: 5
1902.3707 	DATA 	Keypress: 5
1902.8301 	DATA 	Keypress: 5
1903.2874 	DATA 	Keypress: 5
1903.7467 	DATA 	Keypress: 5
1904.2301 	DATA 	Keypress: 5
1904.6636 	DATA 	Keypress: 5
1905.1470 	DATA 	Keypress: 5
1905.5967 	DATA 	Keypress: 5
1906.0634 	DATA 	Keypress: 5
1906.5129 	DATA 	Keypress: 5
1906.9713 	DATA 	Keypress: 5
1907.4303 	DATA 	Keypress: 5
1907.8876 	DATA 	Keypress: 5
1908.3463 	DATA 	Keypress: 5
1908.8303 	DATA 	Keypress: 5
1909.2632 	DATA 	Keypress: 5
1909.7466 	DATA 	Keypress: 5
1910.1958 	DATA 	Keypress: 5
1910.6631 	DATA 	Keypress: 5
1911.1131 	DATA 	Keypress: 5
1911.5711 	DATA 	Keypress: 5
1912.0300 	DATA 	Keypress: 5
1912.4879 	DATA 	Keypress: 5
1912.9467 	DATA 	Keypress: 5
1913.4302 	DATA 	Keypress: 5
1913.8627 	DATA 	Keypress: 5
1914.3464 	DATA 	Keypress: 5
1914.7967 	DATA 	Keypress: 5
1915.2629 	DATA 	Keypress: 5
1915.7127 	DATA 	Keypress: 5
1916.1713 	DATA 	Keypress: 5
1916.6307 	DATA 	Keypress: 5
1917.0885 	DATA 	Keypress: 5
1917.5469 	DATA 	Keypress: 5
1918.0304 	DATA 	Keypress: 5
1918.4633 	DATA 	Keypress: 5
1918.9469 	DATA 	Keypress: 5
1919.3957 	DATA 	Keypress: 5
1919.8633 	DATA 	Keypress: 5
1920.3133 	DATA 	Keypress: 5
1920.7710 	DATA 	Keypress: 5
1921.2297 	DATA 	Keypress: 5
1921.6883 	DATA 	Keypress: 5
1922.1466 	DATA 	Keypress: 5
1922.6306 	DATA 	Keypress: 5
1923.0632 	DATA 	Keypress: 5
1923.5468 	DATA 	Keypress: 5
1923.9962 	DATA 	Keypress: 5
1924.4633 	DATA 	Keypress: 5
1924.9127 	DATA 	Keypress: 5
1925.3713 	DATA 	Keypress: 5
1925.8305 	DATA 	Keypress: 5
1926.2879 	DATA 	Keypress: 5
1926.7468 	DATA 	Keypress: 5
1927.2302 	DATA 	Keypress: 5
1927.6626 	DATA 	Keypress: 5
1928.1466 	DATA 	Keypress: 5
1928.5963 	DATA 	Keypress: 5
1929.0632 	DATA 	Keypress: 5
1929.5128 	DATA 	Keypress: 5
1929.9712 	DATA 	Keypress: 5
1930.4304 	DATA 	Keypress: 5
1930.8881 	DATA 	Keypress: 5
1931.3460 	DATA 	Keypress: 5
1931.8306 	DATA 	Keypress: 5
1932.2636 	DATA 	Keypress: 5
1932.7468 	DATA 	Keypress: 5
1933.1965 	DATA 	Keypress: 5
1933.6632 	DATA 	Keypress: 5
1934.1131 	DATA 	Keypress: 5
1934.5714 	DATA 	Keypress: 5
1935.0298 	DATA 	Keypress: 5
1935.4873 	DATA 	Keypress: 5
1935.9471 	DATA 	Keypress: 5
1936.4299 	DATA 	Keypress: 5
1936.8640 	DATA 	Keypress: 5
1937.3471 	DATA 	Keypress: 5
1937.7969 	DATA 	Keypress: 5
1938.2631 	DATA 	Keypress: 5
1938.7137 	DATA 	Keypress: 5
1939.1714 	DATA 	Keypress: 5
1939.6302 	DATA 	Keypress: 5
1940.0878 	DATA 	Keypress: 5
1940.5474 	DATA 	Keypress: 5
1941.0312 	DATA 	Keypress: 5
1941.4631 	DATA 	Keypress: 5
1941.9465 	DATA 	Keypress: 5
1942.3965 	DATA 	Keypress: 5
1942.8640 	DATA 	Keypress: 5
1943.3128 	DATA 	Keypress: 5
1943.7711 	DATA 	Keypress: 5
1944.2302 	DATA 	Keypress: 5
1944.6877 	DATA 	Keypress: 5
1945.1466 	DATA 	Keypress: 5
1945.6307 	DATA 	Keypress: 5
1946.0631 	DATA 	Keypress: 5
1946.5467 	DATA 	Keypress: 5
1946.9969 	DATA 	Keypress: 5
1947.4635 	DATA 	Keypress: 5
1947.9135 	DATA 	Keypress: 5
1948.3713 	DATA 	Keypress: 5
1948.8300 	DATA 	Keypress: 5
1949.2884 	DATA 	Keypress: 5
1949.7469 	DATA 	Keypress: 5
1950.2301 	DATA 	Keypress: 5
1950.6633 	DATA 	Keypress: 5
1951.1474 	DATA 	Keypress: 5
1951.5970 	DATA 	Keypress: 5
1952.0631 	DATA 	Keypress: 5
1952.5128 	DATA 	Keypress: 5
1952.9715 	DATA 	Keypress: 5
1953.4303 	DATA 	Keypress: 5
1953.8882 	DATA 	Keypress: 5
1954.3470 	DATA 	Keypress: 5
1954.8301 	DATA 	Keypress: 5
1955.2634 	DATA 	Keypress: 5
1955.7472 	DATA 	Keypress: 5
1956.1972 	DATA 	Keypress: 5
1956.6634 	DATA 	Keypress: 5
1957.1137 	DATA 	Keypress: 5
1957.5714 	DATA 	Keypress: 5
1958.0301 	DATA 	Keypress: 5
1958.4881 	DATA 	Keypress: 5
1958.9468 	DATA 	Keypress: 5
1959.4309 	DATA 	Keypress: 5
1959.8636 	DATA 	Keypress: 5
1960.3464 	DATA 	Keypress: 5
1960.7966 	DATA 	Keypress: 5
1961.2633 	DATA 	Keypress: 5
1961.7134 	DATA 	Keypress: 5
1962.1721 	DATA 	Keypress: 5
1962.6306 	DATA 	Keypress: 5
1963.0879 	DATA 	Keypress: 5
1963.5471 	DATA 	Keypress: 5
1964.0300 	DATA 	Keypress: 5
1964.4633 	DATA 	Keypress: 5
1964.9477 	DATA 	Keypress: 5
1965.3966 	DATA 	Keypress: 5
1965.8642 	DATA 	Keypress: 5
1966.3133 	DATA 	Keypress: 5
1966.7716 	DATA 	Keypress: 5
1967.2313 	DATA 	Keypress: 5
1967.6883 	DATA 	Keypress: 5
1968.1469 	DATA 	Keypress: 5
1968.6303 	DATA 	Keypress: 5
1969.0628 	DATA 	Keypress: 5
1969.5472 	DATA 	Keypress: 5
1969.9971 	DATA 	Keypress: 5
1970.4641 	DATA 	Keypress: 5
1970.9133 	DATA 	Keypress: 5
1971.3718 	DATA 	Keypress: 5
1971.8311 	DATA 	Keypress: 5
1972.2884 	DATA 	Keypress: 5
1972.7469 	DATA 	Keypress: 5
1973.2305 	DATA 	Keypress: 5
1973.6640 	DATA 	Keypress: 5
1974.1475 	DATA 	Keypress: 5
1974.5972 	DATA 	Keypress: 5
1975.0638 	DATA 	Keypress: 5
1975.5137 	DATA 	Keypress: 5
1975.9721 	DATA 	Keypress: 5
1976.4305 	DATA 	Keypress: 5
1976.8881 	DATA 	Keypress: 5
1977.3465 	DATA 	Keypress: 5
1977.8309 	DATA 	Keypress: 5
1978.2641 	DATA 	Keypress: 5
1978.7477 	DATA 	Keypress: 5
1979.1972 	DATA 	Keypress: 5
1979.6635 	DATA 	Keypress: 5
1980.1132 	DATA 	Keypress: 5
1980.5717 	DATA 	Keypress: 5
1981.0310 	DATA 	Keypress: 5
1981.4885 	DATA 	Keypress: 5
1981.9475 	DATA 	Keypress: 5
1982.4304 	DATA 	Keypress: 5
1982.8643 	DATA 	Keypress: 5
1983.3473 	DATA 	Keypress: 5
1983.7970 	DATA 	Keypress: 5
1984.2643 	DATA 	Keypress: 5
1984.7140 	DATA 	Keypress: 5
1985.1716 	DATA 	Keypress: 5
1985.6304 	DATA 	Keypress: 5
1986.0885 	DATA 	Keypress: 5
1986.5475 	DATA 	Keypress: 5
1987.0310 	DATA 	Keypress: 5
1987.4636 	DATA 	Keypress: 5
1987.9475 	DATA 	Keypress: 5
1988.3966 	DATA 	Keypress: 5
1988.8636 	DATA 	Keypress: 5
1989.3136 	DATA 	Keypress: 5
1989.7717 	DATA 	Keypress: 5
1990.2310 	DATA 	Keypress: 5
1990.6885 	DATA 	Keypress: 5
1991.1468 	DATA 	Keypress: 5
1991.6311 	DATA 	Keypress: 5
1992.0641 	DATA 	Keypress: 5
1992.5482 	DATA 	Keypress: 5
1992.9964 	DATA 	Keypress: 5
1993.4642 	DATA 	Keypress: 5
1993.9140 	DATA 	Keypress: 5
1994.3718 	DATA 	Keypress: 5
1994.8307 	DATA 	Keypress: 5
1995.2885 	DATA 	Keypress: 5
1995.7471 	DATA 	Keypress: 5
1996.2312 	DATA 	Keypress: 5
1996.6636 	DATA 	Keypress: 5
1997.1476 	DATA 	Keypress: 5
1997.5973 	DATA 	Keypress: 5
1998.0645 	DATA 	Keypress: 5
1998.5133 	DATA 	Keypress: 5
1998.9726 	DATA 	Keypress: 5
1999.4308 	DATA 	Keypress: 5
1999.8889 	DATA 	Keypress: 5
2000.3476 	DATA 	Keypress: 5
2000.8306 	DATA 	Keypress: 5
2001.2643 	DATA 	Keypress: 5
2001.7468 	DATA 	Keypress: 5
2002.1971 	DATA 	Keypress: 5
2002.6637 	DATA 	Keypress: 5
2003.1135 	DATA 	Keypress: 5
2003.5720 	DATA 	Keypress: 5
2004.0303 	DATA 	Keypress: 5
2004.4888 	DATA 	Keypress: 5
2004.9479 	DATA 	Keypress: 5
2005.4307 	DATA 	Keypress: 5
2005.8640 	DATA 	Keypress: 5
2006.3478 	DATA 	Keypress: 5
2006.7965 	DATA 	Keypress: 5
2007.2640 	DATA 	Keypress: 5
2007.7136 	DATA 	Keypress: 5
2008.1720 	DATA 	Keypress: 5
2008.6309 	DATA 	Keypress: 5
2009.0886 	DATA 	Keypress: 5
2009.5467 	DATA 	Keypress: 5
2010.0317 	DATA 	Keypress: 5
2010.4643 	DATA 	Keypress: 5
2010.9479 	DATA 	Keypress: 5
2011.3978 	DATA 	Keypress: 5
2011.8638 	DATA 	Keypress: 5
2012.3141 	DATA 	Keypress: 5
2012.7727 	DATA 	Keypress: 5
2013.2312 	DATA 	Keypress: 5
2013.6891 	DATA 	Keypress: 5
2014.1476 	DATA 	Keypress: 5
2014.6307 	DATA 	Keypress: 5
2015.0638 	DATA 	Keypress: 5
2015.5481 	DATA 	Keypress: 5
2015.9969 	DATA 	Keypress: 5
2016.4639 	DATA 	Keypress: 5
2016.9134 	DATA 	Keypress: 5
2017.3718 	DATA 	Keypress: 5
2017.8308 	DATA 	Keypress: 5
2018.2891 	DATA 	Keypress: 5
2018.7474 	DATA 	Keypress: 5
2019.2312 	DATA 	Keypress: 5
2019.6645 	DATA 	Keypress: 5
2020.1471 	DATA 	Keypress: 5
2020.5974 	DATA 	Keypress: 5
2021.0643 	DATA 	Keypress: 5
2021.5136 	DATA 	Keypress: 5
2021.9725 	DATA 	Keypress: 5
2022.4313 	DATA 	Keypress: 5
2022.8895 	DATA 	Keypress: 5
2023.3479 	DATA 	Keypress: 5
2023.8302 	DATA 	Keypress: 5
2024.2647 	DATA 	Keypress: 5
2024.7480 	DATA 	Keypress: 5
2025.1968 	DATA 	Keypress: 5
2025.6640 	DATA 	Keypress: 5
2026.1137 	DATA 	Keypress: 5
2026.5723 	DATA 	Keypress: 5
2027.0306 	DATA 	Keypress: 5
2027.4892 	DATA 	Keypress: 5
2027.9475 	DATA 	Keypress: 5
2028.4313 	DATA 	Keypress: 5
2028.8643 	DATA 	Keypress: 5
2029.3481 	DATA 	Keypress: 5
2029.7976 	DATA 	Keypress: 5
2030.2641 	DATA 	Keypress: 5
2030.7136 	DATA 	Keypress: 5
2031.1723 	DATA 	Keypress: 5
2031.6310 	DATA 	Keypress: 5
2032.0893 	DATA 	Keypress: 5
2032.5482 	DATA 	Keypress: 5
2033.0314 	DATA 	Keypress: 5
2033.4641 	DATA 	Keypress: 5
2033.9472 	DATA 	Keypress: 5
2034.3980 	DATA 	Keypress: 5
2034.8646 	DATA 	Keypress: 5
2035.3141 	DATA 	Keypress: 5
2035.7816 	DATA 	Keypress: 5
2036.2311 	DATA 	Keypress: 5
2036.6889 	DATA 	Keypress: 5
2037.1475 	DATA 	Keypress: 5
2037.6311 	DATA 	Keypress: 5
2038.0645 	DATA 	Keypress: 5
2038.5486 	DATA 	Keypress: 5
2038.9976 	DATA 	Keypress: 5
2039.4648 	DATA 	Keypress: 5
2039.9139 	DATA 	Keypress: 5
2040.3724 	DATA 	Keypress: 5
2040.8307 	DATA 	Keypress: 5
2041.2887 	DATA 	Keypress: 5
2041.7475 	DATA 	Keypress: 5
2042.2316 	DATA 	Keypress: 5
2042.6643 	DATA 	Keypress: 5
2043.1470 	DATA 	Keypress: 5
2043.5969 	DATA 	Keypress: 5
2044.0643 	DATA 	Keypress: 5
2044.5143 	DATA 	Keypress: 5
2044.9727 	DATA 	Keypress: 5
2045.4308 	DATA 	Keypress: 5
2045.8898 	DATA 	Keypress: 5
2046.3483 	DATA 	Keypress: 5
2046.8319 	DATA 	Keypress: 5
2047.2647 	DATA 	Keypress: 5
2047.7481 	DATA 	Keypress: 5
2048.1976 	DATA 	Keypress: 5
2048.6643 	DATA 	Keypress: 5
2049.1145 	DATA 	Keypress: 5
2049.5723 	DATA 	Keypress: 5
2050.0314 	DATA 	Keypress: 5
2050.4890 	DATA 	Keypress: 5
2050.9476 	DATA 	Keypress: 5
2051.4308 	DATA 	Keypress: 5
2051.8642 	DATA 	Keypress: 5
2052.3476 	DATA 	Keypress: 5
2052.7981 	DATA 	Keypress: 5
2053.2647 	DATA 	Keypress: 5
2053.7141 	DATA 	Keypress: 5
2054.1816 	DATA 	Keypress: 5
2054.6313 	DATA 	Keypress: 5
2055.0890 	DATA 	Keypress: 5
2055.5480 	DATA 	Keypress: 5
2056.0311 	DATA 	Keypress: 5
2056.4648 	DATA 	Keypress: 5
2056.9484 	DATA 	Keypress: 5
2057.3973 	DATA 	Keypress: 5
2057.6340 	EXP 	Sound  reached end of file
2057.6754 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2057.6852 	EXP 	movie: autoDraw = False
2057.8427 	DATA 	Keypress: 5
2058.3027 	DATA 	Keypress: 5
2058.7627 	DATA 	Keypress: 5
2059.2226 	DATA 	Keypress: 5
2059.6836 	DATA 	Keypress: 5
2060.1437 	DATA 	Keypress: 5
2060.6037 	DATA 	Keypress: 5
2061.0627 	DATA 	Keypress: 5
2061.5227 	DATA 	Keypress: 5
2061.9837 	DATA 	Keypress: 5
2062.4437 	DATA 	Keypress: 5
2062.9037 	DATA 	Keypress: 5
2063.3637 	DATA 	Keypress: 5
2063.8238 	DATA 	Keypress: 5
2064.2837 	DATA 	Keypress: 5
2064.7437 	DATA 	Keypress: 5
2065.2037 	DATA 	Keypress: 5
2065.6636 	DATA 	Keypress: 5
2066.1237 	DATA 	Keypress: 5
2066.5837 	DATA 	Keypress: 5
2067.0437 	DATA 	Keypress: 5
2067.5036 	DATA 	Keypress: 5
2067.9637 	DATA 	Keypress: 5
2068.4236 	DATA 	Keypress: 5
2068.8837 	DATA 	Keypress: 5
2069.3437 	DATA 	Keypress: 5
2069.8037 	DATA 	Keypress: 5
2070.2637 	DATA 	Keypress: 5
2070.7237 	DATA 	Keypress: 5
2071.1837 	DATA 	Keypress: 5
2071.6437 	DATA 	Keypress: 5
2072.1037 	DATA 	Keypress: 5
2072.5636 	DATA 	Keypress: 5
2073.0237 	DATA 	Keypress: 5
2073.4837 	DATA 	Keypress: 5
2073.9437 	DATA 	Keypress: 5
2074.4036 	DATA 	Keypress: 5
2074.8637 	DATA 	Keypress: 5
2075.3237 	DATA 	Keypress: 5
2075.7837 	DATA 	Keypress: 5
2076.2438 	DATA 	Keypress: 5
2138.9998 	DATA 	Keypress: e
2139.0003 	EXP 	New trial (rep=0, index=1): OrderedDict([('moviefile', 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI hyperalignment\\stimuli\\videos\\01_Inscapes_NoScannerSound_h264.wmv')])
2139.0158 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2142.7998 	DATA 	Keypress: s
2157.9279 	DATA 	Keypress: 5
2160.4890 	DATA 	Keypress: 5
2160.4894 	DATA 	Keypress: 5
2160.4897 	DATA 	Keypress: 5
2160.4900 	DATA 	Keypress: 5
2160.4903 	DATA 	Keypress: 5
2160.6877 	DATA 	Keypress: 5
2160.6887 	EXP 	Sound  started
2160.7027 	EXP 	movie: autoDraw = True
2161.1568 	DATA 	Keypress: 5
2161.6268 	DATA 	Keypress: 5
2162.0758 	DATA 	Keypress: 5
2162.5427 	DATA 	Keypress: 5
2162.9926 	DATA 	Keypress: 5
2163.4564 	DATA 	Keypress: 5
2163.9095 	DATA 	Keypress: 5
2164.3733 	DATA 	Keypress: 5
2164.8396 	DATA 	Keypress: 5
