13.9396 	WARNING 	Requested an unavailable screen number - using first available.
2337.9160 	DATA 	Keypress: 5
2338.3660 	DATA 	Keypress: 5
2338.8331 	DATA 	Keypress: 5
2339.2968 	DATA 	Keypress: 5
2339.7465 	DATA 	Keypress: 5
2340.2128 	DATA 	Keypress: 5
2340.6829 	DATA 	Keypress: 5
2341.1299 	DATA 	Keypress: 5
2341.5998 	DATA 	Keypress: 5
2342.0469 	DATA 	Keypress: 5
2342.5169 	DATA 	Keypress: 5
2342.9668 	DATA 	Keypress: 5
2343.4328 	DATA 	Keypress: 5
2343.8969 	DATA 	Keypress: 5
2344.3465 	DATA 	Keypress: 5
2344.8138 	DATA 	Keypress: 5
2345.2828 	DATA 	Keypress: 5
2345.7299 	DATA 	Keypress: 5
2346.2002 	DATA 	Keypress: 5
2346.6468 	DATA 	Keypress: 5
2347.1160 	DATA 	Keypress: 5
2347.5668 	DATA 	Keypress: 5
2348.0333 	DATA 	Keypress: 5
2348.4968 	DATA 	Keypress: 5
2348.9467 	DATA 	Keypress: 5
2349.4138 	DATA 	Keypress: 5
2349.8831 	DATA 	Keypress: 5
2350.3299 	DATA 	Keypress: 5
2350.7998 	DATA 	Keypress: 5
2351.2469 	DATA 	Keypress: 5
2351.7169 	DATA 	Keypress: 5
2352.1670 	DATA 	Keypress: 5
2352.6328 	DATA 	Keypress: 5
2353.0970 	DATA 	Keypress: 5
2353.5466 	DATA 	Keypress: 5
2354.0138 	DATA 	Keypress: 5
2354.4832 	DATA 	Keypress: 5
2354.9300 	DATA 	Keypress: 5
2355.3999 	DATA 	Keypress: 5
2355.8468 	DATA 	Keypress: 5
2356.3171 	DATA 	Keypress: 5
2356.7668 	DATA 	Keypress: 5
2357.2329 	DATA 	Keypress: 5
2357.6968 	DATA 	Keypress: 5
2358.1465 	DATA 	Keypress: 5
2358.6138 	DATA 	Keypress: 5
2359.0831 	DATA 	Keypress: 5
2359.5298 	DATA 	Keypress: 5
2360.0000 	DATA 	Keypress: 5
2360.4470 	DATA 	Keypress: 5
2360.9169 	DATA 	Keypress: 5
2361.3672 	DATA 	Keypress: 5
2361.8327 	DATA 	Keypress: 5
2362.2968 	DATA 	Keypress: 5
2362.7466 	DATA 	Keypress: 5
2363.2140 	DATA 	Keypress: 5
2363.6829 	DATA 	Keypress: 5
2364.1298 	DATA 	Keypress: 5
2364.6001 	DATA 	Keypress: 5
2365.0468 	DATA 	Keypress: 5
2365.5172 	DATA 	Keypress: 5
2365.9669 	DATA 	Keypress: 5
2366.4328 	DATA 	Keypress: 5
2366.8968 	DATA 	Keypress: 5
2367.3465 	DATA 	Keypress: 5
2367.8139 	DATA 	Keypress: 5
2368.2828 	DATA 	Keypress: 5
2368.7299 	DATA 	Keypress: 5
2369.2001 	DATA 	Keypress: 5
2369.6468 	DATA 	Keypress: 5
2370.1168 	DATA 	Keypress: 5
2370.5668 	DATA 	Keypress: 5
2371.0330 	DATA 	Keypress: 5
2371.4968 	DATA 	Keypress: 5
2371.9465 	DATA 	Keypress: 5
2372.4138 	DATA 	Keypress: 5
2372.8830 	DATA 	Keypress: 5
2373.3310 	DATA 	Keypress: 5
2373.7998 	DATA 	Keypress: 5
2374.2468 	DATA 	Keypress: 5
2374.7170 	DATA 	Keypress: 5
2375.1670 	DATA 	Keypress: 5
2375.6340 	DATA 	Keypress: 5
2376.0840 	DATA 	Keypress: 5
2376.5466 	DATA 	Keypress: 5
2377.0139 	DATA 	Keypress: 5
2377.4839 	DATA 	Keypress: 5
2377.9308 	DATA 	Keypress: 5
2378.4001 	DATA 	Keypress: 5
2378.8468 	DATA 	Keypress: 5
2379.3170 	DATA 	Keypress: 5
2379.7672 	DATA 	Keypress: 5
2380.2339 	DATA 	Keypress: 5
2380.6840 	DATA 	Keypress: 5
2381.1468 	DATA 	Keypress: 5
2381.6138 	DATA 	Keypress: 5
2382.0839 	DATA 	Keypress: 5
2382.5308 	DATA 	Keypress: 5
2383.0002 	DATA 	Keypress: 5
2383.4468 	DATA 	Keypress: 5
2383.9169 	DATA 	Keypress: 5
2384.3670 	DATA 	Keypress: 5
2384.8339 	DATA 	Keypress: 5
2385.2968 	DATA 	Keypress: 5
2385.7465 	DATA 	Keypress: 5
2386.2138 	DATA 	Keypress: 5
2386.6840 	DATA 	Keypress: 5
2387.1310 	DATA 	Keypress: 5
2387.5999 	DATA 	Keypress: 5
2388.0469 	DATA 	Keypress: 5
2388.5170 	DATA 	Keypress: 5
2388.9669 	DATA 	Keypress: 5
2389.4341 	DATA 	Keypress: 5
2389.8840 	DATA 	Keypress: 5
2390.3465 	DATA 	Keypress: 5
2390.8138 	DATA 	Keypress: 5
2391.2840 	DATA 	Keypress: 5
2391.7309 	DATA 	Keypress: 5
2392.2000 	DATA 	Keypress: 5
2392.6468 	DATA 	Keypress: 5
2393.1168 	DATA 	Keypress: 5
2393.5671 	DATA 	Keypress: 5
2394.0344 	DATA 	Keypress: 5
2394.4841 	DATA 	Keypress: 5
2394.9465 	DATA 	Keypress: 5
2395.4139 	DATA 	Keypress: 5
2395.8840 	DATA 	Keypress: 5
2396.3308 	DATA 	Keypress: 5
2396.7998 	DATA 	Keypress: 5
2397.2469 	DATA 	Keypress: 5
2397.7173 	DATA 	Keypress: 5
2398.1669 	DATA 	Keypress: 5
2398.6338 	DATA 	Keypress: 5
2399.0841 	DATA 	Keypress: 5
2399.5465 	DATA 	Keypress: 5
2400.0138 	DATA 	Keypress: 5
2400.4840 	DATA 	Keypress: 5
2400.9308 	DATA 	Keypress: 5
2401.4000 	DATA 	Keypress: 5
2401.8468 	DATA 	Keypress: 5
2402.3169 	DATA 	Keypress: 5
2402.7670 	DATA 	Keypress: 5
2403.2342 	DATA 	Keypress: 5
2403.6841 	DATA 	Keypress: 5
2404.1465 	DATA 	Keypress: 5
2404.6140 	DATA 	Keypress: 5
2405.0839 	DATA 	Keypress: 5
2405.5310 	DATA 	Keypress: 5
2405.9998 	DATA 	Keypress: 5
2406.4480 	DATA 	Keypress: 5
2406.9170 	DATA 	Keypress: 5
2407.3671 	DATA 	Keypress: 5
2407.8340 	DATA 	Keypress: 5
2408.2978 	DATA 	Keypress: 5
2408.7466 	DATA 	Keypress: 5
2409.2138 	DATA 	Keypress: 5
2409.6841 	DATA 	Keypress: 5
2410.1310 	DATA 	Keypress: 5
2410.6011 	DATA 	Keypress: 5
2411.0478 	DATA 	Keypress: 5
2411.5170 	DATA 	Keypress: 5
2411.9668 	DATA 	Keypress: 5
2412.4339 	DATA 	Keypress: 5
2412.8842 	DATA 	Keypress: 5
2413.3475 	DATA 	Keypress: 5
2413.8138 	DATA 	Keypress: 5
2414.2840 	DATA 	Keypress: 5
2414.7312 	DATA 	Keypress: 5
2415.2010 	DATA 	Keypress: 5
2415.6478 	DATA 	Keypress: 5
2416.1169 	DATA 	Keypress: 5
2416.5669 	DATA 	Keypress: 5
2425.8790 	EXP 	Sound  stopped
2425.8894 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2425.8947 	EXP 	movie: autoDraw = False
2441.7281 	DATA 	Keypress: e
2441.7345 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2443.0000 	DATA 	Keypress: s
2461.0580 	DATA 	Keypress: 5
2463.6188 	DATA 	Keypress: 5
2463.6190 	DATA 	Keypress: 5
2463.6193 	DATA 	Keypress: 5
2463.6195 	DATA 	Keypress: 5
2463.6197 	DATA 	Keypress: 5
2463.8179 	DATA 	Keypress: 5
2463.8285 	EXP 	unnamed TextStim: autoDraw = True
2464.2817 	DATA 	Keypress: 5
2464.7476 	DATA 	Keypress: 5
2465.2146 	DATA 	Keypress: 5
2465.6646 	DATA 	Keypress: 5
2466.1313 	DATA 	Keypress: 5
2466.5815 	DATA 	Keypress: 5
2467.0475 	DATA 	Keypress: 5
2467.5146 	DATA 	Keypress: 5
2467.9647 	DATA 	Keypress: 5
2468.4316 	DATA 	Keypress: 5
2468.8815 	DATA 	Keypress: 5
2469.3486 	DATA 	Keypress: 5
2469.8144 	DATA 	Keypress: 5
2470.2647 	DATA 	Keypress: 5
2470.7313 	DATA 	Keypress: 5
2471.1817 	DATA 	Keypress: 5
2471.6486 	DATA 	Keypress: 5
2472.0983 	DATA 	Keypress: 5
2472.5646 	DATA 	Keypress: 5
2473.0313 	DATA 	Keypress: 5
2473.4814 	DATA 	Keypress: 5
2473.9483 	DATA 	Keypress: 5
2474.3983 	DATA 	Keypress: 5
2474.8646 	DATA 	Keypress: 5
2475.3316 	DATA 	Keypress: 5
2475.7813 	DATA 	Keypress: 5
2476.2486 	DATA 	Keypress: 5
2476.7146 	DATA 	Keypress: 5
2477.1645 	DATA 	Keypress: 5
2477.6313 	DATA 	Keypress: 5
2478.0817 	DATA 	Keypress: 5
2478.5486 	DATA 	Keypress: 5
2478.9987 	DATA 	Keypress: 5
2479.4644 	DATA 	Keypress: 5
2479.9314 	DATA 	Keypress: 5
2480.3814 	DATA 	Keypress: 5
2480.8483 	DATA 	Keypress: 5
2481.2985 	DATA 	Keypress: 5
2481.7644 	DATA 	Keypress: 5
2482.2313 	DATA 	Keypress: 5
2482.6815 	DATA 	Keypress: 5
2483.1483 	DATA 	Keypress: 5
2483.5986 	DATA 	Keypress: 5
2484.0646 	DATA 	Keypress: 5
2484.5315 	DATA 	Keypress: 5
2484.9813 	DATA 	Keypress: 5
2485.4485 	DATA 	Keypress: 5
2485.8985 	DATA 	Keypress: 5
2486.3646 	DATA 	Keypress: 5
2486.8314 	DATA 	Keypress: 5
2487.2815 	DATA 	Keypress: 5
2487.7485 	DATA 	Keypress: 5
2488.1984 	DATA 	Keypress: 5
2488.6643 	DATA 	Keypress: 5
2489.1314 	DATA 	Keypress: 5
2489.5813 	DATA 	Keypress: 5
2490.0484 	DATA 	Keypress: 5
2490.4985 	DATA 	Keypress: 5
2490.9645 	DATA 	Keypress: 5
2491.4315 	DATA 	Keypress: 5
2491.8813 	DATA 	Keypress: 5
2492.3483 	DATA 	Keypress: 5
2492.7984 	DATA 	Keypress: 5
2493.2643 	DATA 	Keypress: 5
2493.7313 	DATA 	Keypress: 5
2494.1814 	DATA 	Keypress: 5
2494.6485 	DATA 	Keypress: 5
2495.0983 	DATA 	Keypress: 5
2495.5644 	DATA 	Keypress: 5
2496.0313 	DATA 	Keypress: 5
2496.4815 	DATA 	Keypress: 5
2496.9486 	DATA 	Keypress: 5
2497.3983 	DATA 	Keypress: 5
2497.8646 	DATA 	Keypress: 5
2498.3316 	DATA 	Keypress: 5
2498.7815 	DATA 	Keypress: 5
2499.2486 	DATA 	Keypress: 5
2499.6984 	DATA 	Keypress: 5
2500.1643 	DATA 	Keypress: 5
2500.6314 	DATA 	Keypress: 5
2501.0816 	DATA 	Keypress: 5
2501.5486 	DATA 	Keypress: 5
2501.9986 	DATA 	Keypress: 5
2502.4644 	DATA 	Keypress: 5
2502.9316 	DATA 	Keypress: 5
2503.3815 	DATA 	Keypress: 5
2503.8486 	DATA 	Keypress: 5
2504.2987 	DATA 	Keypress: 5
2504.7655 	DATA 	Keypress: 5
2505.2315 	DATA 	Keypress: 5
2505.6815 	DATA 	Keypress: 5
2506.1486 	DATA 	Keypress: 5
2506.5987 	DATA 	Keypress: 5
2507.0653 	DATA 	Keypress: 5
2507.5314 	DATA 	Keypress: 5
2507.9815 	DATA 	Keypress: 5
2508.4486 	DATA 	Keypress: 5
2508.8987 	DATA 	Keypress: 5
2509.3654 	DATA 	Keypress: 5
2509.8315 	DATA 	Keypress: 5
2510.2813 	DATA 	Keypress: 5
2510.7483 	DATA 	Keypress: 5
2511.2153 	DATA 	Keypress: 5
2511.6656 	DATA 	Keypress: 5
2512.1313 	DATA 	Keypress: 5
2512.5816 	DATA 	Keypress: 5
2513.0486 	DATA 	Keypress: 5
2513.5154 	DATA 	Keypress: 5
2513.9656 	DATA 	Keypress: 5
2514.4314 	DATA 	Keypress: 5
2514.8815 	DATA 	Keypress: 5
2515.3487 	DATA 	Keypress: 5
2515.8154 	DATA 	Keypress: 5
2516.2654 	DATA 	Keypress: 5
2516.7314 	DATA 	Keypress: 5
2517.1815 	DATA 	Keypress: 5
2517.6483 	DATA 	Keypress: 5
2518.1154 	DATA 	Keypress: 5
2518.5655 	DATA 	Keypress: 5
2519.0313 	DATA 	Keypress: 5
2519.4813 	DATA 	Keypress: 5
2519.9485 	DATA 	Keypress: 5
2520.4156 	DATA 	Keypress: 5
2520.8654 	DATA 	Keypress: 5
2521.3313 	DATA 	Keypress: 5
2521.7817 	DATA 	Keypress: 5
2522.2483 	DATA 	Keypress: 5
2522.7155 	DATA 	Keypress: 5
2523.1657 	DATA 	Keypress: 5
2523.6314 	DATA 	Keypress: 5
2524.0813 	DATA 	Keypress: 5
2524.5484 	DATA 	Keypress: 5
2525.0153 	DATA 	Keypress: 5
2525.4653 	DATA 	Keypress: 5
2525.9316 	DATA 	Keypress: 5
2526.3816 	DATA 	Keypress: 5
2526.8487 	DATA 	Keypress: 5
2527.3155 	DATA 	Keypress: 5
2527.7656 	DATA 	Keypress: 5
2528.2318 	DATA 	Keypress: 5
2528.6813 	DATA 	Keypress: 5
2529.1483 	DATA 	Keypress: 5
2529.6156 	DATA 	Keypress: 5
2530.0654 	DATA 	Keypress: 5
2530.5314 	DATA 	Keypress: 5
2530.9815 	DATA 	Keypress: 5
2531.4484 	DATA 	Keypress: 5
2531.9156 	DATA 	Keypress: 5
2532.3654 	DATA 	Keypress: 5
2532.8315 	DATA 	Keypress: 5
2533.2814 	DATA 	Keypress: 5
2533.7486 	DATA 	Keypress: 5
2534.2156 	DATA 	Keypress: 5
2534.6656 	DATA 	Keypress: 5
2535.1314 	DATA 	Keypress: 5
2535.5814 	DATA 	Keypress: 5
2536.0486 	DATA 	Keypress: 5
2536.5154 	DATA 	Keypress: 5
2536.9653 	DATA 	Keypress: 5
2537.4314 	DATA 	Keypress: 5
2537.8813 	DATA 	Keypress: 5
2538.3486 	DATA 	Keypress: 5
2538.8155 	DATA 	Keypress: 5
2539.2656 	DATA 	Keypress: 5
2539.7326 	DATA 	Keypress: 5
2540.1826 	DATA 	Keypress: 5
2540.6485 	DATA 	Keypress: 5
2541.1154 	DATA 	Keypress: 5
2541.5653 	DATA 	Keypress: 5
2542.0323 	DATA 	Keypress: 5
2542.4824 	DATA 	Keypress: 5
2542.9483 	DATA 	Keypress: 5
2543.4157 	DATA 	Keypress: 5
2543.8653 	DATA 	Keypress: 5
2544.3314 	DATA 	Keypress: 5
2544.7823 	DATA 	Keypress: 5
2545.2485 	DATA 	Keypress: 5
2545.7156 	DATA 	Keypress: 5
2546.1657 	DATA 	Keypress: 5
2546.6326 	DATA 	Keypress: 5
2547.0826 	DATA 	Keypress: 5
2547.5484 	DATA 	Keypress: 5
2548.0153 	DATA 	Keypress: 5
2548.4654 	DATA 	Keypress: 5
2548.9326 	DATA 	Keypress: 5
2549.3824 	DATA 	Keypress: 5
2549.8485 	DATA 	Keypress: 5
2550.3154 	DATA 	Keypress: 5
2550.7653 	DATA 	Keypress: 5
2551.2325 	DATA 	Keypress: 5
2551.6826 	DATA 	Keypress: 5
2552.1485 	DATA 	Keypress: 5
2552.6153 	DATA 	Keypress: 5
2553.0654 	DATA 	Keypress: 5
2553.5325 	DATA 	Keypress: 5
2553.9826 	DATA 	Keypress: 5
2554.4483 	DATA 	Keypress: 5
2554.9154 	DATA 	Keypress: 5
2555.3654 	DATA 	Keypress: 5
2555.8324 	DATA 	Keypress: 5
2556.2827 	DATA 	Keypress: 5
2556.7487 	DATA 	Keypress: 5
2557.2156 	DATA 	Keypress: 5
2557.6655 	DATA 	Keypress: 5
2558.1326 	DATA 	Keypress: 5
2558.5825 	DATA 	Keypress: 5
2559.0485 	DATA 	Keypress: 5
2559.5155 	DATA 	Keypress: 5
2559.9655 	DATA 	Keypress: 5
2560.4327 	DATA 	Keypress: 5
2560.8825 	DATA 	Keypress: 5
2561.3485 	DATA 	Keypress: 5
2561.8157 	DATA 	Keypress: 5
2562.2656 	DATA 	Keypress: 5
2562.7323 	DATA 	Keypress: 5
2563.1827 	DATA 	Keypress: 5
2563.6487 	DATA 	Keypress: 5
2564.1154 	DATA 	Keypress: 5
2564.5657 	DATA 	Keypress: 5
2565.0325 	DATA 	Keypress: 5
2565.4824 	DATA 	Keypress: 5
2565.9483 	DATA 	Keypress: 5
2566.4155 	DATA 	Keypress: 5
2566.8654 	DATA 	Keypress: 5
2567.3325 	DATA 	Keypress: 5
2567.7826 	DATA 	Keypress: 5
2568.2485 	DATA 	Keypress: 5
2568.7153 	DATA 	Keypress: 5
2569.1657 	DATA 	Keypress: 5
2569.6323 	DATA 	Keypress: 5
2570.0823 	DATA 	Keypress: 5
2570.5483 	DATA 	Keypress: 5
2570.9994 	DATA 	Keypress: 5
2571.4654 	DATA 	Keypress: 5
2571.9326 	DATA 	Keypress: 5
2572.3827 	DATA 	Keypress: 5
2572.8486 	DATA 	Keypress: 5
2573.2996 	DATA 	Keypress: 5
2573.7657 	DATA 	Keypress: 5
2574.2323 	DATA 	Keypress: 5
2574.6826 	DATA 	Keypress: 5
2575.1495 	DATA 	Keypress: 5
2575.5994 	DATA 	Keypress: 5
2576.0653 	DATA 	Keypress: 5
2576.5325 	DATA 	Keypress: 5
2576.9823 	DATA 	Keypress: 5
2577.4493 	DATA 	Keypress: 5
2577.8995 	DATA 	Keypress: 5
2578.3656 	DATA 	Keypress: 5
2578.8324 	DATA 	Keypress: 5
2579.2827 	DATA 	Keypress: 5
2579.7495 	DATA 	Keypress: 5
2580.1996 	DATA 	Keypress: 5
2580.6653 	DATA 	Keypress: 5
2581.1325 	DATA 	Keypress: 5
2581.5826 	DATA 	Keypress: 5
2582.0493 	DATA 	Keypress: 5
2582.4997 	DATA 	Keypress: 5
2582.9656 	DATA 	Keypress: 5
2583.4324 	DATA 	Keypress: 5
2583.8826 	DATA 	Keypress: 5
2584.3493 	DATA 	Keypress: 5
2584.7994 	DATA 	Keypress: 5
2585.2657 	DATA 	Keypress: 5
2585.7324 	DATA 	Keypress: 5
2586.1827 	DATA 	Keypress: 5
2586.6496 	DATA 	Keypress: 5
2587.0997 	DATA 	Keypress: 5
2587.5655 	DATA 	Keypress: 5
2588.0325 	DATA 	Keypress: 5
2588.4826 	DATA 	Keypress: 5
2588.9493 	DATA 	Keypress: 5
2589.3997 	DATA 	Keypress: 5
2589.8653 	DATA 	Keypress: 5
2590.3326 	DATA 	Keypress: 5
2590.7824 	DATA 	Keypress: 5
2591.2496 	DATA 	Keypress: 5
2591.6996 	DATA 	Keypress: 5
2592.1656 	DATA 	Keypress: 5
2592.6323 	DATA 	Keypress: 5
2593.0826 	DATA 	Keypress: 5
2593.5496 	DATA 	Keypress: 5
2593.9994 	DATA 	Keypress: 5
2594.4657 	DATA 	Keypress: 5
2594.9327 	DATA 	Keypress: 5
2595.3825 	DATA 	Keypress: 5
2595.8494 	DATA 	Keypress: 5
2596.2995 	DATA 	Keypress: 5
2596.7653 	DATA 	Keypress: 5
2597.2324 	DATA 	Keypress: 5
2597.6824 	DATA 	Keypress: 5
2598.1494 	DATA 	Keypress: 5
2598.5994 	DATA 	Keypress: 5
2599.0657 	DATA 	Keypress: 5
2599.5327 	DATA 	Keypress: 5
2599.9823 	DATA 	Keypress: 5
2600.4497 	DATA 	Keypress: 5
2600.8995 	DATA 	Keypress: 5
2601.3657 	DATA 	Keypress: 5
2601.8323 	DATA 	Keypress: 5
2602.2825 	DATA 	Keypress: 5
2602.7495 	DATA 	Keypress: 5
2603.1994 	DATA 	Keypress: 5
2603.6656 	DATA 	Keypress: 5
2604.1327 	DATA 	Keypress: 5
2604.5826 	DATA 	Keypress: 5
2605.0496 	DATA 	Keypress: 5
2605.4996 	DATA 	Keypress: 5
2605.9657 	DATA 	Keypress: 5
2606.4324 	DATA 	Keypress: 5
2606.8824 	DATA 	Keypress: 5
2607.3495 	DATA 	Keypress: 5
2607.8163 	DATA 	Keypress: 5
2608.2663 	DATA 	Keypress: 5
2608.7327 	DATA 	Keypress: 5
2609.1825 	DATA 	Keypress: 5
2609.6495 	DATA 	Keypress: 5
2610.1164 	DATA 	Keypress: 5
2610.5666 	DATA 	Keypress: 5
2611.0324 	DATA 	Keypress: 5
2611.4825 	DATA 	Keypress: 5
2611.9495 	DATA 	Keypress: 5
2612.4164 	DATA 	Keypress: 5
2612.8665 	DATA 	Keypress: 5
2613.3326 	DATA 	Keypress: 5
2613.7825 	DATA 	Keypress: 5
2614.2497 	DATA 	Keypress: 5
2614.7165 	DATA 	Keypress: 5
2615.1665 	DATA 	Keypress: 5
2615.6324 	DATA 	Keypress: 5
2616.0824 	DATA 	Keypress: 5
2616.5497 	DATA 	Keypress: 5
2617.0166 	DATA 	Keypress: 5
2617.4665 	DATA 	Keypress: 5
2617.9327 	DATA 	Keypress: 5
2618.3825 	DATA 	Keypress: 5
2618.8497 	DATA 	Keypress: 5
2619.3167 	DATA 	Keypress: 5
2619.7663 	DATA 	Keypress: 5
2620.2323 	DATA 	Keypress: 5
2620.6825 	DATA 	Keypress: 5
2621.1494 	DATA 	Keypress: 5
2621.6165 	DATA 	Keypress: 5
2622.0665 	DATA 	Keypress: 5
2622.5326 	DATA 	Keypress: 5
2622.9825 	DATA 	Keypress: 5
2623.4494 	DATA 	Keypress: 5
2623.9167 	DATA 	Keypress: 5
2624.3665 	DATA 	Keypress: 5
2624.8326 	DATA 	Keypress: 5
2625.2824 	DATA 	Keypress: 5
2625.7497 	DATA 	Keypress: 5
2626.2167 	DATA 	Keypress: 5
2626.6665 	DATA 	Keypress: 5
2627.1327 	DATA 	Keypress: 5
2627.5823 	DATA 	Keypress: 5
2628.0495 	DATA 	Keypress: 5
2628.5165 	DATA 	Keypress: 5
2628.9665 	DATA 	Keypress: 5
2629.4325 	DATA 	Keypress: 5
2629.8823 	DATA 	Keypress: 5
2630.3496 	DATA 	Keypress: 5
2630.8164 	DATA 	Keypress: 5
2631.2663 	DATA 	Keypress: 5
2631.7323 	DATA 	Keypress: 5
2632.1827 	DATA 	Keypress: 5
2632.6495 	DATA 	Keypress: 5
2633.1167 	DATA 	Keypress: 5
2633.5664 	DATA 	Keypress: 5
2634.0326 	DATA 	Keypress: 5
2634.4827 	DATA 	Keypress: 5
2634.9495 	DATA 	Keypress: 5
2635.4163 	DATA 	Keypress: 5
2635.8665 	DATA 	Keypress: 5
2636.3325 	DATA 	Keypress: 5
2636.7835 	DATA 	Keypress: 5
2637.2493 	DATA 	Keypress: 5
2637.7165 	DATA 	Keypress: 5
2638.1664 	DATA 	Keypress: 5
2638.6326 	DATA 	Keypress: 5
2639.0827 	DATA 	Keypress: 5
2639.5497 	DATA 	Keypress: 5
2640.0167 	DATA 	Keypress: 5
2640.4665 	DATA 	Keypress: 5
2640.9325 	DATA 	Keypress: 5
2641.3825 	DATA 	Keypress: 5
2641.8497 	DATA 	Keypress: 5
2642.3165 	DATA 	Keypress: 5
2642.7664 	DATA 	Keypress: 5
2643.2334 	DATA 	Keypress: 5
2643.6833 	DATA 	Keypress: 5
2644.1494 	DATA 	Keypress: 5
2644.6165 	DATA 	Keypress: 5
2645.0663 	DATA 	Keypress: 5
2645.5337 	DATA 	Keypress: 5
2645.9834 	DATA 	Keypress: 5
2646.4495 	DATA 	Keypress: 5
2646.9165 	DATA 	Keypress: 5
2647.3664 	DATA 	Keypress: 5
2647.8333 	DATA 	Keypress: 5
2648.2834 	DATA 	Keypress: 5
2648.7497 	DATA 	Keypress: 5
2649.2164 	DATA 	Keypress: 5
2649.6668 	DATA 	Keypress: 5
2650.1335 	DATA 	Keypress: 5
2650.5823 	DATA 	Keypress: 5
2651.0493 	DATA 	Keypress: 5
2651.5167 	DATA 	Keypress: 5
2651.9664 	DATA 	Keypress: 5
2652.4334 	DATA 	Keypress: 5
2652.8836 	DATA 	Keypress: 5
2653.3494 	DATA 	Keypress: 5
2653.8165 	DATA 	Keypress: 5
2654.2666 	DATA 	Keypress: 5
2654.7336 	DATA 	Keypress: 5
2655.1837 	DATA 	Keypress: 5
2655.6497 	DATA 	Keypress: 5
2656.1167 	DATA 	Keypress: 5
2656.5665 	DATA 	Keypress: 5
2657.0337 	DATA 	Keypress: 5
2657.4834 	DATA 	Keypress: 5
2657.9493 	DATA 	Keypress: 5
2658.4165 	DATA 	Keypress: 5
2658.8663 	DATA 	Keypress: 5
2659.3334 	DATA 	Keypress: 5
2659.7837 	DATA 	Keypress: 5
2660.2494 	DATA 	Keypress: 5
2660.7164 	DATA 	Keypress: 5
2661.1664 	DATA 	Keypress: 5
2661.6334 	DATA 	Keypress: 5
2662.0836 	DATA 	Keypress: 5
2662.5494 	DATA 	Keypress: 5
2663.0164 	DATA 	Keypress: 5
2663.4669 	DATA 	Keypress: 5
2663.9336 	DATA 	Keypress: 5
2664.3833 	DATA 	Keypress: 5
2664.8496 	DATA 	Keypress: 5
2665.3165 	DATA 	Keypress: 5
2665.7664 	DATA 	Keypress: 5
2666.2336 	DATA 	Keypress: 5
2666.6833 	DATA 	Keypress: 5
2667.1493 	DATA 	Keypress: 5
2667.6166 	DATA 	Keypress: 5
2668.0667 	DATA 	Keypress: 5
2668.5337 	DATA 	Keypress: 5
2668.9837 	DATA 	Keypress: 5
2669.4495 	DATA 	Keypress: 5
2669.9167 	DATA 	Keypress: 5
2670.3664 	DATA 	Keypress: 5
2670.8336 	DATA 	Keypress: 5
2671.2836 	DATA 	Keypress: 5
2671.7494 	DATA 	Keypress: 5
2672.2163 	DATA 	Keypress: 5
2672.6665 	DATA 	Keypress: 5
2673.1333 	DATA 	Keypress: 5
2673.5833 	DATA 	Keypress: 5
2674.0494 	DATA 	Keypress: 5
2674.5166 	DATA 	Keypress: 5
2674.9665 	DATA 	Keypress: 5
2675.4334 	DATA 	Keypress: 5
2675.8833 	DATA 	Keypress: 5
2676.3497 	DATA 	Keypress: 5
2676.8164 	DATA 	Keypress: 5
2677.2665 	DATA 	Keypress: 5
2677.7334 	DATA 	Keypress: 5
2678.1834 	DATA 	Keypress: 5
2678.6505 	DATA 	Keypress: 5
2679.1006 	DATA 	Keypress: 5
2679.5665 	DATA 	Keypress: 5
2680.0336 	DATA 	Keypress: 5
2680.4835 	DATA 	Keypress: 5
2680.9504 	DATA 	Keypress: 5
2681.4007 	DATA 	Keypress: 5
2681.8667 	DATA 	Keypress: 5
2682.3333 	DATA 	Keypress: 5
2682.7835 	DATA 	Keypress: 5
2683.2507 	DATA 	Keypress: 5
2683.7007 	DATA 	Keypress: 5
2684.1664 	DATA 	Keypress: 5
2684.6335 	DATA 	Keypress: 5
2685.0837 	DATA 	Keypress: 5
2685.5494 	DATA 	Keypress: 5
2686.0004 	DATA 	Keypress: 5
2686.4664 	DATA 	Keypress: 5
2686.9337 	DATA 	Keypress: 5
